id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,game_id,spread,provider_used
401641006,2024,14,regular,2024-11-30T21:00:00.000Z,False,True,False,True,6547.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,19.0,"[7, 3, 3, 6]",0.19183090268586367,1451.0,1454.0,55,Jacksonville State,fbs,Conference USA,17.0,"[3, 7, 0, 7]",0.8081690973141363,1641.0,1638.0,9.0447421074,,,401641006,1.0,Bovada
401641014,2024,14,regular,2024-11-30T21:00:00.000Z,False,True,False,True,14686.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,33.0,"[7, 10, 9, 7]",0.9986963903527133,1294.0,1377.0,338,Kennesaw State,fbs,Conference USA,0.0,"[0, 0, 0, 0]",0.0013036096472867076,1233.0,1150.0,3.2926980818,,,401641014,-10.5,Bovada
401643844,2024,14,regular,2024-11-30T23:00:00.000Z,False,True,False,True,23383.0,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,29.0,"[8, 7, 0, 14]",0.7951370003122996,1437.0,1449.0,2026,App State,fbs,Sun Belt,20.0,"[0, 6, 7, 7]",0.2048629996877004,1405.0,1393.0,7.3852553367,,,401643844,-2.5,Bovada
401636943,2024,14,regular,2024-11-30T23:00:00.000Z,False,True,False,True,30021.0,3854.0,Nippert Stadium,2132,Cincinnati,fbs,Big 12,13.0,"[0, 7, 0, 6]",0.3942468214453031,1465.0,1463.0,2628,TCU,fbs,Big 12,20.0,"[7, 13, 0, 0]",0.6057531785546969,1614.0,1616.0,3.9373857194,,,401636943,2.5,Bovada
401643773,2024,14,regular,2024-11-30T23:30:00.000Z,False,True,False,False,17088.0,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,14.0,"[7, 7, 0, 0]",0.9130285102065202,1596.0,1578.0,2751,Wyoming,fbs,Mountain West,15.0,"[3, 3, 3, 6]",0.0869714897934798,1283.0,1301.0,6.7087693058,,,401643773,-18.5,Bovada
401628441,2024,14,regular,2024-12-01T00:00:00.000Z,False,True,False,True,99364.0,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,37.0,"[7, 17, 7, 6]",0.9624359723437104,1757.0,1806.0,201,Oklahoma,fbs,SEC,17.0,"[7, 10, 0, 0]",0.037564027656289634,1780.0,1731.0,5.4091587247,,,401628441,-6.0,Bovada
401628438,2024,14,regular,2024-12-01T00:00:00.000Z,False,True,False,False,55107.0,3697.0,Doak Campbell Stadium,52,Florida State,fbs,ACC,11.0,"[0, 0, 3, 8]",0.029456870835404783,1383.0,1363.0,57,Florida,fbs,SEC,31.0,"[7, 7, 3, 14]",0.9705431291645952,1667.0,1687.0,3.7815068548,,,401628438,17.0,Bovada
401628564,2024,14,regular,2024-12-01T00:00:00.000Z,False,True,False,True,53082.0,3830.0,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,66.0,"[7, 21, 17, 21]",0.9989508103754811,1842.0,1954.0,2509,Purdue,fbs,Big Ten,0.0,"[0, 0, 0, 0]",0.0010491896245189425,1173.0,1061.0,3.5743261982,,,401628564,-29.0,Bovada
401628445,2024,14,regular,2024-12-01T00:30:00.000Z,False,True,False,True,109028.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,7.0,"[0, 0, 7, 0]",0.05825409787499234,1767.0,1771.0,251,Texas,fbs,SEC,17.0,"[7, 10, 0, 0]",0.9417459021250076,2063.0,2059.0,3.2865833859,,,401628445,4.5,Bovada
401636944,2024,14,regular,2024-12-01T00:30:00.000Z,False,True,False,True,56228.0,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,29.0,"[7, 17, 0, 5]",0.046366059193549615,1737.0,1751.0,2306,Kansas State,fbs,Big 12,21.0,"[7, 7, 7, 0]",0.9536339408064504,1772.0,1758.0,8.79215449,,,401636944,-1.5,Bovada
401628569,2024,14,regular,2024-12-01T00:30:00.000Z,False,True,False,True,59603.0,3626.0,Autzen Stadium,2483,Oregon,fbs,Big Ten,49.0,"[7, 21, 7, 14]",0.9986945484596655,2029.0,2060.0,264,Washington,fbs,Big Ten,21.0,"[3, 11, 0, 7]",0.0013054515403344569,1654.0,1623.0,3.4620579277,,,401628569,-17.5,Bovada
401643772,2024,14,regular,2024-12-01T01:00:00.000Z,False,True,False,True,40122.0,6501.0,Allegiant Stadium,2439,UNLV,fbs,Mountain West,38.0,"[10, 14, 7, 7]",0.9972477283362406,1673.0,1685.0,2440,Nevada,fbs,Mountain West,14.0,"[7, 0, 0, 7]",0.0027522716637593536,1204.0,1192.0,4.0523778842,,,401643772,-17.5,Bovada
401635640,2024,14,regular,2024-12-01T01:00:00.000Z,False,True,False,True,65632.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,37.0,"[10, 10, 10, 7]",0.9966864315234232,1656.0,1675.0,258,Virginia,fbs,ACC,17.0,"[0, 3, 8, 6]",0.0033135684765768225,1375.0,1356.0,3.7440119529,,,401635640,-4.5,Bovada
401643846,2024,14,regular,2024-12-01T01:00:00.000Z,False,True,False,True,23341.0,3651.0,Bridgeforth Stadium,256,James Madison,fbs,Sun Belt,33.0,"[14, 3, 0, 7, 3, 6]",0.9707049378406948,1707.0,1692.0,276,Marshall,fbs,Sun Belt,35.0,"[0, 0, 17, 7, 3, 8]",0.02929506215930522,1502.0,1517.0,5.7902123187,,,401643846,-3.5,Bovada
401636942,2024,14,regular,2024-12-01T03:15:00.000Z,False,True,False,True,59213.0,3801.0,LaVell Edwards Stadium,252,BYU,fbs,Big 12,30.0,"[7, 14, 3, 6]",0.885255685922113,1660.0,1656.0,248,Houston,fbs,Big 12,18.0,"[7, 3, 0, 8]",0.11474431407788699,1309.0,1313.0,6.2953126879,,,401636942,-12.0,Bovada
401643768,2024,14,regular,2024-12-01T03:30:00.000Z,False,True,False,True,18045.0,7311.0,Snapdragon Stadium,21,San Diego State,fbs,Mountain West,20.0,"[7, 7, 0, 6]",0.00039645170331632367,1237.0,1228.0,2005,Air Force,fbs,Mountain West,31.0,"[14, 3, 14, 0]",0.9996035482966836,1398.0,1407.0,3.7986871713,,,401643768,5.5,Bovada
401643771,2024,14,regular,2024-12-01T04:00:00.000Z,False,True,False,True,12046.0,7220.0,Clarence T.C. Ching Athletics Complex,62,Hawai'i,fbs,Mountain West,38.0,"[7, 14, 10, 7]",0.37522559818728757,1114.0,1136.0,167,New Mexico,fbs,Mountain West,30.0,"[0, 9, 7, 14]",0.6247744018127124,1269.0,1247.0,6.2034023619,,,401643771,4.0,Bovada
401673466,2024,15,regular,2024-12-07T00:00:00.000Z,False,True,False,True,15628.0,3662.0,AmFirst Stadium,55,Jacksonville State,fbs,Conference USA,52.0,"[14, 14, 10, 14]",0.9988904852113052,1638.0,1729.0,98,Western Kentucky,fbs,Conference USA,12.0,"[3, 3, 6, 0]",0.0011095147886948098,1454.0,1363.0,4.2917622329,,Conference USA Championship,401673466,-4.0,Bovada
401673468,2024,15,regular,2024-12-07T01:00:00.000Z,False,True,False,True,36663.0,3653.0,Albertsons Stadium,68,Boise State,fbs,Mountain West,21.0,"[7, 14, 0, 0]",0.9841156820163207,1748.0,1771.0,2439,UNLV,fbs,Mountain West,7.0,"[0, 0, 0, 7]",0.015884317983679286,1685.0,1662.0,5.2087786463,,Mountain West Championship,401673468,-4.0,Bovada
401673462,2024,15,regular,2024-12-07T01:00:00.000Z,False,True,False,True,14016.0,3841.0,Michie Stadium,349,Army,fbs,American Athletic,35.0,"[7, 14, 7, 7]",0.9987863316744908,1611.0,1686.0,2655,Tulane,fbs,American Athletic,14.0,"[0, 7, 0, 7]",0.0012136683255091762,1829.0,1754.0,2.782052003,,American Athletic Championship,401673462,5.0,Bovada
401673465,2024,15,regular,2024-12-07T17:00:00.000Z,False,True,True,True,55889.0,3687.0,AT&T Stadium,9,Arizona State,fbs,Big 12,45.0,"[10, 14, 21, 0]",0.9982412367788673,1712.0,1792.0,66,Iowa State,fbs,Big 12,19.0,"[7, 3, 0, 9]",0.0017587632211326643,1751.0,1671.0,3.6565589863,,Dr Pepper Big 12 Championship,401673465,-1.5,Bovada
401673467,2024,15,regular,2024-12-07T17:00:00.000Z,False,True,True,True,15478.0,3727.0,Ford Field,193,Miami (OH),fbs,Mid-American,3.0,"[3, 0, 0, 0]",0.0009088165316644812,1590.0,1496.0,195,Ohio,fbs,Mid-American,38.0,"[7, 14, 10, 7]",0.9990911834683355,1585.0,1679.0,2.1715313375,,MAC Championship,401673467,-2.5,Bovada
401673469,2024,15,regular,2024-12-07T21:00:00.000Z,False,True,True,True,74916.0,5348.0,Mercedes-Benz Stadium,251,Texas,fbs,SEC,19.0,"[3, 3, 0, 10, 3]",0.19901744021264575,2059.0,2057.0,61,Georgia,fbs,SEC,22.0,"[0, 3, 10, 3, 6]",0.8009825597873542,2017.0,2019.0,9.0988909313,,SEC Championship,401673469,-3.0,Bovada
401673470,2024,15,regular,2024-12-08T00:30:00.000Z,False,True,False,True,20067.0,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,3.0,"[3, 0, 0, 0]",0.0028983592708610043,1640.0,1546.0,276,Marshall,fbs,Sun Belt,31.0,"[7, 10, 7, 7]",0.997101640729139,1517.0,1611.0,2.851599545,,Sun Belt Championship,401673470,-5.0,Bovada
401673463,2024,15,regular,2024-12-08T01:00:00.000Z,False,True,True,True,53808.0,3628.0,Bank of America Stadium,2567,SMU,fbs,ACC,31.0,"[7, 0, 7, 17]",0.5723337698666536,1890.0,1886.0,228,Clemson,fbs,ACC,34.0,"[21, 3, 7, 3]",0.42766623013334637,1811.0,1815.0,6.6590010605,,ACC Championship,401673463,-3.0,Bovada
401673464,2024,15,regular,2024-12-08T01:00:00.000Z,False,True,True,True,67469.0,3812.0,Lucas Oil Stadium,2483,Oregon,fbs,Big Ten,45.0,"[14, 17, 7, 7]",0.5853470565045124,2060.0,2075.0,213,Penn State,fbs,Big Ten,37.0,"[10, 14, 0, 13]",0.41465294349548765,2011.0,1996.0,6.1133501347,,Big Ten Championship,401673464,-3.0,Bovada
401645383,2024,16,regular,2024-12-14T20:00:00.000Z,False,True,True,True,60726.0,3719.0,Northwest Stadium,349,Army,fbs,American Athletic,13.0,"[0, 7, 3, 3]",0.027815874756800134,1686.0,1630.0,2426,Navy,fbs,American Athletic,31.0,"[7, 7, 7, 10]",0.9721841252431999,1503.0,1559.0,3.2772498733,,,401645383,-6.0,Bovada
401677077,2024,1,postseason,2024-12-15T02:00:00.000Z,False,True,True,False,12021.0,3689.0,Cramton Bowl,2711,Western Michigan,fbs,Mid-American,23.0,"[7, 6, 0, 10]",0.02249851112315563,1254.0,1268.0,6,South Alabama,fbs,Sun Belt,30.0,"[0, 16, 7, 7]",0.9775014888768444,1597.0,1583.0,4.4973213292,,IS4S Salute to Veterans Bowl,401677077,9.0,Bovada
401677080,2024,1,postseason,2024-12-18T02:00:00.000Z,False,True,True,False,12022.0,1400.0,Toyota Stadium,277,West Virginia,fbs,Big 12,37.0,"[0, 17, 6, 14]",0.3311519884422963,1446.0,1455.0,235,Memphis,fbs,American Athletic,42.0,"[7, 21, 7, 7]",0.6688480115577037,1666.0,1657.0,3.7721872027,,Scooter's Coffee Frisco Bowl,401677080,5.0,Bovada
401677079,2024,1,postseason,2024-12-18T22:30:00.000Z,False,True,True,False,15808.0,3715.0,FAU Stadium,256,James Madison,fbs,Sun Belt,27.0,"[7, 0, 10, 10]",0.9810198099411617,1692.0,1691.0,98,Western Kentucky,fbs,Conference USA,17.0,"[0, 14, 0, 3]",0.01898019005883833,1363.0,1364.0,7.0899967251,,Boca Raton Bowl,401677079,-7.0,Bovada
401677081,2024,1,postseason,2024-12-19T02:00:00.000Z,False,True,True,False,24420.0,7065.0,SoFi Stadium,2439,UNLV,fbs,Mountain West,24.0,"[7, 7, 7, 3]",0.9069849660336801,1662.0,1679.0,25,California,fbs,ACC,13.0,"[10, 3, 0, 0]",0.09301503396631994,1546.0,1529.0,7.1072484735,,Art of Sport LA Bowl,401677081,-3.0,Bovada
401677082,2024,1,postseason,2024-12-20T00:00:00.000Z,False,True,True,False,13151.0,3493.0,Caesars Superdome,2534,Sam Houston,fbs,Conference USA,31.0,"[7, 14, 0, 10]",0.6338031775254644,1415.0,1428.0,290,Georgia Southern,fbs,Sun Belt,26.0,"[0, 10, 9, 7]",0.36619682247453555,1449.0,1436.0,6.5770738605,,R+L Carriers New Orleans Bowl,401677082,4.5,Bovada
401677083,2024,1,postseason,2024-12-20T17:00:00.000Z,False,True,True,False,10518.0,4013.0,Camping World Stadium,55,Jacksonville State,fbs,Conference USA,27.0,"[7, 0, 7, 13]",0.22228901289772124,1729.0,1726.0,195,Ohio,fbs,Mid-American,30.0,"[14, 13, 0, 3]",0.7777109871022787,1679.0,1682.0,4.4705058447,,StaffDNA Cure Bowl,401677083,6.5,Bovada
401677084,2024,1,postseason,2024-12-20T20:30:00.000Z,False,True,True,False,41472.0,3886.0,Raymond James Stadium,57,Florida,fbs,SEC,33.0,"[3, 3, 10, 17]",0.9951515352137683,1687.0,1767.0,2655,Tulane,fbs,American Athletic,8.0,"[0, 0, 0, 8]",0.004848464786231688,1754.0,1674.0,4.8200118821,,Union Home Mortgage Gasparilla Bowl,401677084,-10.0,Bovada
401677179,2024,1,postseason,2024-12-21T01:00:00.000Z,False,True,False,False,77622.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,27.0,"[7, 10, 3, 7]",0.9952020206677884,2160.0,2163.0,84,Indiana,fbs,Big Ten,17.0,"[0, 3, 0, 14]",0.004797979332211599,1954.0,1951.0,3.9989970267,,College Football Playoff First Round Game Presented by Allstate,401677179,-7.0,Bovada
401677178,2024,1,postseason,2024-12-21T17:00:00.000Z,False,True,False,False,106013.0,3632.0,Beaver Stadium,213,Penn State,fbs,Big Ten,38.0,"[7, 21, 3, 7]",0.9959340337657717,1996.0,2056.0,2567,SMU,fbs,ACC,10.0,"[0, 0, 3, 7]",0.00406596623422828,1886.0,1826.0,3.6507935569,,College Football Playoff First Round Game Presented by Allstate,401677178,-7.5,Bovada
401677176,2024,1,postseason,2024-12-21T21:00:00.000Z,False,True,False,False,101150.0,3910.0,DKR-Texas Memorial Stadium,251,Texas,fbs,SEC,38.0,"[7, 21, 3, 7]",0.9909378784033441,2057.0,2065.0,228,Clemson,fbs,ACC,24.0,"[7, 3, 7, 7]",0.00906212159665587,1815.0,1807.0,4.2034374366,,College Football Playoff First Round Game Presented by Allstate,401677176,-13.5,Bovada
401677177,2024,1,postseason,2024-12-22T01:00:00.000Z,False,True,False,False,102819.0,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,42.0,"[21, 0, 14, 7]",0.9989018538173468,2099.0,2147.0,2633,Tennessee,fbs,SEC,17.0,"[0, 10, 0, 7]",0.001098146182653248,1963.0,1915.0,3.1029131242,,College Football Playoff First Round Game Presented by Allstate,401677177,-8.0,Bovada
401677085,2024,1,postseason,2024-12-23T16:00:00.000Z,False,True,False,False,8164.0,3654.0,Brooks Stadium (SC),2636,UTSA,fbs,American Athletic,44.0,"[0, 21, 6, 17]",0.9989343630708838,1479.0,1544.0,324,Coastal Carolina,fbs,Sun Belt,15.0,"[0, 0, 0, 15]",0.0010656369291162093,1384.0,1319.0,2.4640394735,,Myrtle Beach Bowl,401677085,-12.5,Bovada
401677086,2024,1,postseason,2024-12-23T19:30:00.000Z,False,True,True,False,10359.0,3653.0,Albertsons Stadium,278,Fresno State,fbs,Mountain West,20.0,"[13, 0, 0, 0, 7, 0]",0.2619760543324627,1499.0,1485.0,2459,Northern Illinois,fbs,Mid-American,28.0,"[3, 0, 10, 0, 7, 8]",0.7380239456675373,1441.0,1455.0,8.6516250657,,Famous Idaho Potato Bowl,401677086,3.0,Bovada
401677087,2024,1,postseason,2024-12-25T01:00:00.000Z,False,True,True,False,6720.0,7220.0,Clarence T.C. Ching Athletics Complex,23,San José State,fbs,Mountain West,39.0,"[0, 10, 10, 7, 7, 3, 2, 0, 0]",0.25592949168822304,1478.0,1477.0,58,South Florida,fbs,American Athletic,41.0,"[7, 14, 0, 6, 7, 3, 2, 0, 2]",0.7440705083117769,1433.0,1434.0,9.6979470848,,Hawaiʻi Bowl,401677087,2.0,Bovada
401677180,2024,1,postseason,2024-12-26T19:00:00.000Z,False,True,True,False,26219.0,3727.0,Ford Field,2649,Toledo,fbs,Mid-American,48.0,"[6, 14, 0, 10, 7, 3, 2, 2, 2, 2]",0.4181882797043905,1426.0,1431.0,221,Pittsburgh,fbs,ACC,46.0,"[2, 10, 11, 7, 7, 3, 2, 2, 2, 0]",0.5818117202956095,1461.0,1456.0,11.7159615311,,GameAbove Sports Bowl,401677180,7.0,Bovada
401677088,2024,1,postseason,2024-12-26T22:30:00.000Z,False,True,True,False,21659.0,4251.0,Chase Field,2306,Kansas State,fbs,Big 12,44.0,"[3, 14, 12, 15]",0.8182037428655105,1758.0,1754.0,164,Rutgers,fbs,Big Ten,41.0,"[7, 20, 7, 7]",0.18179625713448955,1529.0,1533.0,7.1278355532,,Rate Bowl,401677088,-7.0,Bovada
401677089,2024,1,postseason,2024-12-27T02:00:00.000Z,False,True,True,False,19582.0,6526.0,Hancock Whitney Stadium,189,Bowling Green,fbs,Mid-American,31.0,"[7, 14, 3, 7]",0.40150416160879,1466.0,1442.0,2032,Arkansas State,fbs,Sun Belt,38.0,"[17, 7, 7, 7]",0.59849583839121,1243.0,1267.0,5.7230043264,,68 Ventures Bowl,401677089,-10.0,Bovada
401677090,2024,1,postseason,2024-12-27T17:00:00.000Z,False,True,True,False,50754.0,3616.0,Amon G. Carter Stadium,2426,Navy,fbs,American Athletic,21.0,"[0, 7, 7, 7]",0.8898845178243395,1559.0,1565.0,201,Oklahoma,fbs,SEC,20.0,"[14, 0, 0, 6]",0.11011548217566047,1731.0,1725.0,7.0798084582,,Lockheed Martin Armed Forces Bowl,401677090,2.5,Bovada
401677091,2024,1,postseason,2024-12-27T20:30:00.000Z,False,True,True,False,33840.0,7221.0,Protective Stadium,238,Vanderbilt,fbs,SEC,35.0,"[7, 7, 7, 14]",0.5796300424137241,1469.0,1496.0,59,Georgia Tech,fbs,ACC,27.0,"[0, 10, 3, 14]",0.42036995758627593,1581.0,1554.0,6.296118241,,Birmingham Bowl,401677091,3.0,Bovada
401677092,2024,1,postseason,2024-12-28T00:00:00.000Z,False,True,True,False,37764.0,3805.0,Simmons Bank Liberty Stadium,8,Arkansas,fbs,SEC,39.0,"[21, 3, 10, 5]",0.9642203154408353,1571.0,1611.0,2641,Texas Tech,fbs,Big 12,26.0,"[3, 16, 0, 7]",0.03577968455916469,1647.0,1607.0,4.7237799352,,AutoZone Liberty Bowl,401677092,3.0,Bovada
401729867,2024,1,postseason,2024-12-28T01:00:00.000Z,False,True,True,False,23920.0,7311.0,Snapdragon Stadium,265,Washington State,fbs,Pac-12,35.0,"[21, 0, 7, 7]",0.10704664667979548,1578.0,1531.0,183,Syracuse,fbs,ACC,52.0,"[14, 21, 7, 10]",0.8929533533202045,1452.0,1499.0,3.6048256489,,DirecTV Holiday Bowl,401729867,19.0,Bovada
401677093,2024,1,postseason,2024-12-28T03:30:00.000Z,False,True,True,False,26671.0,6501.0,Allegiant Stadium,30,USC,fbs,Big Ten,35.0,"[0, 7, 7, 21]",0.6340165315113608,1756.0,1765.0,245,Texas A&M,fbs,SEC,31.0,"[7, 0, 17, 7]",0.36598346848863916,1771.0,1762.0,9.0830057562,,SRS Distribution Las Vegas Bowl,401677093,3.5,Bovada
401677094,2024,1,postseason,2024-12-28T16:00:00.000Z,False,True,True,False,27900.0,4245.0,Fenway Park,153,North Carolina,fbs,ACC,14.0,"[7, 0, 0, 7]",0.1035045843420093,1531.0,1496.0,41,UConn,fbs,FBS Independents,27.0,"[10, 14, 3, 0]",0.8964954156579907,1397.0,1432.0,3.1390350773,,Wasabi Fenway Bowl,401677094,-2.5,Bovada
401677095,2024,1,postseason,2024-12-28T17:00:00.000Z,False,True,True,False,30062.0,4102.0,Yankee Stadium,158,Nebraska,fbs,Big Ten,20.0,"[0, 13, 7, 0]",0.9699308245418528,1526.0,1537.0,103,Boston College,fbs,ACC,15.0,"[0, 2, 0, 13]",0.030069175458147246,1524.0,1513.0,4.8080961029,,Bad Boy Mowers Pinstripe Bowl,401677095,-3.5,Bovada
401677096,2024,1,postseason,2024-12-28T19:15:00.000Z,False,True,True,False,22827.0,3971.0,University Stadium (NM),2628,TCU,fbs,Big 12,34.0,"[14, 13, 7, 0]",0.9980153378580067,1616.0,1700.0,309,Louisiana,fbs,Sun Belt,3.0,"[0, 0, 0, 3]",0.001984662141993332,1546.0,1462.0,2.4773476148,,Isleta New Mexico Bowl,401677096,-10.0,Bovada
401677097,2024,1,postseason,2024-12-28T20:30:00.000Z,False,True,True,False,38650.0,4013.0,Camping World Stadium,2390,Miami,fbs,ACC,41.0,"[14, 17, 7, 3]",0.7631943280801643,1859.0,1855.0,66,Iowa State,fbs,Big 12,42.0,"[21, 7, 7, 7]",0.2368056719198357,1671.0,1675.0,7.3165535627,,Pop-Tarts Bowl,401677097,-4.5,Bovada
401677188,2024,1,postseason,2024-12-28T21:30:00.000Z,False,True,True,False,40076.0,3619.0,Arizona Stadium,36,Colorado State,fbs,Mountain West,17.0,"[3, 0, 7, 7]",0.29455732297715526,1371.0,1324.0,193,Miami (OH),fbs,Mid-American,43.0,"[6, 3, 20, 14]",0.7054426770228448,1496.0,1543.0,3.7317972183,,Snoop Dogg Arizona Bowl,401677188,2.5,Bovada
401677098,2024,1,postseason,2024-12-28T22:45:00.000Z,False,True,True,False,23981.0,3852.0,Navy-Marine Corps Memorial Stadium,152,NC State,fbs,ACC,21.0,"[0, 7, 0, 14]",0.7398221196994862,1513.0,1502.0,151,East Carolina,fbs,American Athletic,26.0,"[7, 6, 7, 6]",0.2601778803005138,1392.0,1403.0,7.0119358752,,Go Bowling Military Bowl,401677098,-7.0,Bovada
401677099,2024,1,postseason,2024-12-29T00:30:00.000Z,False,True,True,False,64261.0,3604.0,Alamodome,38,Colorado,fbs,Big 12,14.0,"[0, 0, 7, 7]",0.22332254735421334,1762.0,1701.0,252,BYU,fbs,Big 12,36.0,"[10, 10, 7, 9]",0.7766774526457867,1656.0,1717.0,2.3650379611,,Valero Alamo Bowl,401677099,-3.0,Bovada
401677100,2024,1,postseason,2024-12-29T02:15:00.000Z,False,True,True,False,34283.0,3766.0,Independence Stadium,349,Army,fbs,American Athletic,27.0,"[14, 7, 0, 6]",0.9984276915050282,1630.0,1661.0,2348,Louisiana Tech,fbs,Conference USA,6.0,"[0, 3, 3, 0]",0.001572308494971808,1377.0,1346.0,2.8460359692,,Radiance Technologies Independence Bowl,401677100,-14.0,Bovada
401677101,2024,1,postseason,2024-12-30T19:30:00.000Z,False,True,True,False,43375.0,3810.0,Nissan Stadium,142,Missouri,fbs,SEC,27.0,"[7, 7, 7, 6]",0.41534585047887174,1701.0,1711.0,2294,Iowa,fbs,Big Ten,24.0,"[14, 7, 3, 0]",0.5846541495211283,1784.0,1774.0,7.5183899996,,TransPerfect Music City Bowl,401677101,-2.5,Bovada
401677102,2024,1,postseason,2024-12-31T17:00:00.000Z,False,True,True,False,51439.0,3886.0,Raymond James Stadium,130,Michigan,fbs,Big Ten,19.0,"[16, 0, 0, 3]",0.9228127967076637,1888.0,1909.0,333,Alabama,fbs,SEC,13.0,"[0, 10, 0, 3]",0.0771872032923363,2007.0,1986.0,6.783740803,,ReliaQuest Bowl,401677102,16.5,Bovada
401677190,2024,1,postseason,2024-12-31T19:00:00.000Z,False,True,True,False,40826.0,3946.0,Sun Bowl,264,Washington,fbs,Big Ten,34.0,"[7, 14, 0, 13]",0.45329499137519574,1623.0,1628.0,97,Louisville,fbs,ACC,35.0,"[14, 7, 14, 0]",0.5467050086248042,1814.0,1809.0,5.3065013214,,Tony the Tiger Sun Bowl,401677190,-1.0,Bovada
401677103,2024,1,postseason,2024-12-31T20:00:00.000Z,False,True,True,False,47129.0,4013.0,Camping World Stadium,356,Illinois,fbs,Big Ten,21.0,"[7, 0, 7, 7]",0.6051449672024576,1596.0,1618.0,2579,South Carolina,fbs,SEC,17.0,"[3, 0, 7, 7]",0.3948550327975424,1832.0,1810.0,7.5385665603,,Cheez-It Citrus Bowl,401677103,9.5,Bovada
401677104,2024,1,postseason,2024-12-31T20:30:00.000Z,False,True,True,False,59940.0,3891.0,NRG Stadium,99,LSU,fbs,SEC,44.0,"[14, 20, 0, 10]",0.9661825039180041,1806.0,1827.0,239,Baylor,fbs,Big 12,31.0,"[0, 17, 7, 7]",0.03381749608199591,1677.0,1656.0,4.1352834613,,Kinder's Texas Bowl,401677104,3.5,Bovada
401677181,2024,1,postseason,2025-01-01T00:30:00.000Z,False,True,True,False,63854.0,3970.0,State Farm Stadium,68,Boise State,fbs,Mountain West,14.0,"[0, 7, 7, 0]",0.38551898921591227,1771.0,1764.0,213,Penn State,fbs,Big Ten,31.0,"[14, 3, 7, 7]",0.6144810107840877,2056.0,2063.0,4.9550182123,,College Football Playoff Quarterfinal at the Vrbo Fiesta Bowl,401677181,12.5,Bovada
401677182,2024,1,postseason,2025-01-01T18:00:00.000Z,False,True,True,False,71105.0,5348.0,Mercedes-Benz Stadium,9,Arizona State,fbs,Big 12,31.0,"[3, 0, 5, 16, 7, 0]",0.12922675819084697,1792.0,1801.0,251,Texas,fbs,SEC,39.0,"[14, 3, 0, 7, 7, 8]",0.870773241809153,2065.0,2056.0,7.1227909598,,College Football Playoff Quarterfinal at the Chick-fil-A Peach Bowl,401677182,13.0,Bovada
401677183,2024,1,postseason,2025-01-01T22:00:00.000Z,False,True,True,False,90732.0,1056.0,Rose Bowl,2483,Oregon,fbs,Big Ten,21.0,"[0, 8, 7, 6]",0.0022660222468721524,2075.0,2040.0,194,Ohio State,fbs,Big Ten,41.0,"[14, 20, 7, 0]",0.9977339777531279,2147.0,2182.0,1.9013853679,,College Football Playoff Quarterfinal at the Rose Bowl Presented by Prudential,401677183,2.5,Bovada
401677184,2024,1,postseason,2025-01-02T21:00:00.000Z,False,True,True,False,57267.0,3493.0,Caesars Superdome,61,Georgia,fbs,SEC,10.0,"[0, 3, 7, 0]",0.15458062808981488,2019.0,1998.0,87,Notre Dame,fbs,FBS Independents,23.0,"[0, 13, 7, 3]",0.8454193719101851,2163.0,2184.0,4.0251452509,,College Football Playoff Quarterfinal at the Allstate Sugar Bowl - Rescheduled from Jan 1,401677184,1.0,Bovada
401677105,2024,1,postseason,2025-01-03T01:00:00.000Z,False,True,True,False,31290.0,3712.0,EverBank Stadium,145,Ole Miss,fbs,SEC,52.0,"[14, 10, 14, 14]",0.9989137752692724,1956.0,2007.0,150,Duke,fbs,ACC,20.0,"[0, 7, 0, 13]",0.001086224730727614,1591.0,1540.0,3.4055817071,,TaxSlayer Gator Bowl,401677105,-17.0,Bovada
401677106,2024,1,postseason,2025-01-03T21:00:00.000Z,False,True,True,False,28725.0,3735.0,Gerald J. Ford Stadium,326,Texas State,fbs,Sun Belt,30.0,"[6, 10, 7, 7]",0.9274631766046904,1646.0,1640.0,249,North Texas,fbs,American Athletic,28.0,"[7, 7, 0, 14]",0.07253682339530965,1361.0,1367.0,8.3408217724,,SERVPRO First Responder Bowl,401677106,-14.0,Bovada
